rgn_id,pressure_score
260,0.05
261,0.05
262,0.05
263,0.05
264,0.05
266,0.05
267,0.05
269,0.05
270,0.05
272,0.05
273,0.05
274,0.05
275,0.05
276,0.05
277,0.05
