"fao_id","taxon_name","year","b_bmsy"
77,"Sebastes alutus",1962,1.08335038106331
77,"Sebastes alutus",1963,1.07101727222064
77,"Sebastes alutus",1964,1.07237728145967
77,"Sebastes alutus",1965,1.05445179048549
77,"Sebastes alutus",1966,1.04573170794658
77,"Sebastes alutus",1967,1.02244142611271
77,"Sebastes alutus",1968,1.011440255773
77,"Sebastes alutus",1969,1.00413515320543
77,"Sebastes alutus",1973,0.949682012397851
77,"Sebastes alutus",1974,0.984010297090955
77,"Sebastes alutus",1975,0.114340477856875
77,"Sebastes alutus",1986,0.122823947619343
77,"Sebastes alutus",1992,0.132431399959657
77,"Sebastes alutus",1999,0.131726630358021
77,"Sebastes alutus",2000,0.134121904597266
77,"Sebastes alutus",2001,0.136892473389434
77,"Sebastes alutus",2002,0.135523539392015
77,"Sebastes alutus",2003,0.132713516854454
77,"Sebastes alutus",2004,0.123273351437636
77,"Sebastes alutus",2005,0.124699396796236
77,"Sebastes alutus",2006,0.129021455696722
77,"Sebastes alutus",2007,0.139420430177768
77,"Sebastes alutus",2008,0.151040818822243
77,"Sebastes alutus",2009,0.163437050499272
77,"Sebastes alutus",2010,0.178433800029151
77,"Sebastes alutus",2011,0.194021907450504
67,"Sebastes entomelas",1975,1.04928120993718
67,"Sebastes entomelas",1976,0.822361715281695
67,"Sebastes entomelas",1997,0.830139968120419
67,"Sebastes entomelas",1998,0.585423881503944
67,"Sebastes entomelas",1999,0.447299765532849
67,"Sebastes entomelas",2000,0.322770056806329
67,"Sebastes entomelas",2001,0.198502665368115
67,"Sebastes entomelas",2002,0.107295727304303
67,"Sebastes entomelas",2003,0.118507630948408
67,"Sebastes entomelas",2004,0.129290377073032
67,"Sebastes entomelas",2005,0.143014060514041
67,"Sebastes entomelas",2006,0.159852717369358
67,"Sebastes entomelas",2007,0.179621639636922
67,"Sebastes entomelas",2008,0.20306260707449
67,"Sebastes entomelas",2009,0.232606199492341
67,"Sebastes entomelas",2010,0.268910055677204
67,"Sebastes entomelas",2011,0.312434328321467
77,"Sebastes entomelas",1997,1.12470604327669
77,"Sebastes entomelas",1998,0.636307225883264
77,"Sebastes entomelas",1999,0.351589703109009
77,"Sebastes entomelas",2000,0.133509943417598
77,"Sebastes entomelas",2001,0.133997958928482
77,"Sebastes entomelas",2002,0.0716082119157117
77,"Sebastes entomelas",2003,0.0785069981896433
77,"Sebastes entomelas",2004,0.101610444614664
77,"Sebastes entomelas",2005,0.117506924151227
77,"Sebastes entomelas",2006,0.135384832475648
77,"Sebastes entomelas",2007,0.156254001049377
77,"Sebastes entomelas",2008,0.183944661933569
77,"Sebastes entomelas",2009,0.217088855450919
77,"Sebastes entomelas",2010,0.257072730824992
77,"Sebastes entomelas",2011,0.304460675309446
67,"Sebastes flavidus",1975,1.02238479115016
67,"Sebastes flavidus",1976,0.766966183301969
67,"Sebastes flavidus",1997,0.704361666450141
67,"Sebastes flavidus",1998,0.642281619429237
67,"Sebastes flavidus",1999,0.533078370174303
67,"Sebastes flavidus",2000,0.412683628496083
67,"Sebastes flavidus",2001,0.297446515251894
67,"Sebastes flavidus",2002,0.193753848502373
67,"Sebastes flavidus",2003,0.19643806325586
67,"Sebastes flavidus",2004,0.191918858508446
67,"Sebastes flavidus",2005,0.176503165029908
67,"Sebastes flavidus",2006,0.1806455751577
67,"Sebastes flavidus",2007,0.20103495984377
67,"Sebastes flavidus",2008,0.223849981733196
67,"Sebastes flavidus",2009,0.245175852000749
67,"Sebastes flavidus",2010,0.267032108101433
67,"Sebastes flavidus",2011,0.293612913849088
77,"Sebastes flavidus",1976,1.66394966098747
77,"Sebastes flavidus",1997,1.68734605376306
77,"Sebastes flavidus",1998,0.987373102282719
77,"Sebastes flavidus",1999,0.261452365584115
77,"Sebastes flavidus",2000,0.168400950680042
77,"Sebastes flavidus",2001,0.0922942849981849
77,"Sebastes flavidus",2002,0.0937147944876356
77,"Sebastes flavidus",2003,0.114167289693713
77,"Sebastes flavidus",2004,0.129496695100425
77,"Sebastes flavidus",2005,0.135715010627358
77,"Sebastes flavidus",2006,0.144203368545998
77,"Sebastes flavidus",2007,0.150717424467103
77,"Sebastes flavidus",2008,0.175212608892941
77,"Sebastes flavidus",2009,0.208345590068115
77,"Sebastes flavidus",2010,0.249388784640546
77,"Sebastes flavidus",2011,0.299834021193932
67,"Sebastes goodei",1997,0.92420801967462
67,"Sebastes goodei",1998,0.702970207557521
67,"Sebastes goodei",1999,0.703530860723466
67,"Sebastes goodei",2000,0.714844420893049
67,"Sebastes goodei",2001,0.547558111738881
67,"Sebastes goodei",2002,0.554557073878394
67,"Sebastes goodei",2003,0.599083021759934
67,"Sebastes goodei",2004,0.488297984983125
67,"Sebastes goodei",2005,0.323828917203735
67,"Sebastes goodei",2006,0.274954803224685
67,"Sebastes goodei",2007,0.28644974173021
67,"Sebastes goodei",2008,0.309487242857323
67,"Sebastes goodei",2009,0.346297127896663
67,"Sebastes goodei",2010,0.278650376565618
77,"Sebastes goodei",1997,1.04966675386911
77,"Sebastes goodei",1998,0.712183722191319
77,"Sebastes goodei",1999,0.494180672823571
77,"Sebastes goodei",2000,0.342938415288142
77,"Sebastes goodei",2001,0.291077743334265
77,"Sebastes goodei",2002,0.189563167664403
77,"Sebastes goodei",2003,0.17977645648781
77,"Sebastes goodei",2004,0.218039625390841
77,"Sebastes goodei",2005,0.238697647402314
77,"Sebastes goodei",2006,0.266672854567919
77,"Sebastes goodei",2007,0.296776539195864
77,"Sebastes goodei",2008,0.319285683286103
77,"Sebastes goodei",2009,0.313238750460625
77,"Sebastes goodei",2010,0.287902203356876
77,"Sebastes goodei",2011,0.284395209961752
27,"Sebastes marinus",1953,0.650196118663516
27,"Sebastes marinus",1954,0.65850117514945
27,"Sebastes marinus",1955,0.671321854127137
27,"Sebastes marinus",1956,0.681654846074747
27,"Sebastes marinus",1957,0.692023169161976
27,"Sebastes marinus",1958,0.708779872491236
27,"Sebastes marinus",1959,0.733797882333997
27,"Sebastes marinus",1960,0.788309514607177
27,"Sebastes marinus",1961,0.821337235124959
27,"Sebastes marinus",1962,0.856825148804778
27,"Sebastes marinus",1963,0.883406862240725
27,"Sebastes marinus",1964,0.914276700834336
27,"Sebastes marinus",1965,0.939599352785714
27,"Sebastes marinus",1966,0.971150462784279
27,"Sebastes marinus",1967,1.00084088534525
27,"Sebastes marinus",1968,1.02345393278146
27,"Sebastes marinus",1969,1.04603773262273
27,"Sebastes marinus",1970,1.06860999335101
27,"Sebastes marinus",1971,1.08569133660028
27,"Sebastes marinus",1972,1.10452611946987
27,"Sebastes marinus",1973,1.12338002076265
27,"Sebastes marinus",1974,1.14049992017288
27,"Sebastes marinus",1975,1.15269641454965
27,"Sebastes marinus",1976,1.16355472242443
27,"Sebastes marinus",1977,1.17985339221274
27,"Sebastes marinus",1978,1.19278145299051
27,"Sebastes marinus",1979,1.17664096365649
27,"Sebastes marinus",1980,1.15934977781585
27,"Sebastes marinus",1981,1.13258783478781
27,"Sebastes marinus",1982,1.08579546740109
27,"Sebastes marinus",1983,1.05086997561475
27,"Sebastes marinus",1984,1.01473394522802
27,"Sebastes marinus",1985,0.991527193142074
27,"Sebastes marinus",1986,0.96560760964927
27,"Sebastes marinus",1987,0.939826378690627
27,"Sebastes marinus",1988,0.901846199193589
27,"Sebastes marinus",1989,0.892782866109236
27,"Sebastes marinus",1990,0.875863011900695
27,"Sebastes marinus",1991,0.866689377586793
27,"Sebastes marinus",1992,0.851879211116343
27,"Sebastes marinus",1993,0.843634614808853
27,"Sebastes marinus",1994,0.847054830922456
27,"Sebastes marinus",1995,0.848567032480134
27,"Sebastes marinus",1996,0.858020589823475
27,"Sebastes marinus",1997,0.865174861484671
27,"Sebastes marinus",1998,0.874798956951397
27,"Sebastes marinus",1999,0.88254692387815
27,"Sebastes marinus",2000,0.858719073311285
27,"Sebastes marinus",2001,0.856936992086426
27,"Sebastes marinus",2002,0.84453051022933
27,"Sebastes marinus",2003,0.846265725234497
27,"Sebastes marinus",2004,0.852386293676745
27,"Sebastes marinus",2005,0.85157657771177
27,"Sebastes marinus",2006,0.847524412304541
67,"Sebastes melanops",2000,0.814691624299751
67,"Sebastes melanops",2001,0.820885549116176
67,"Sebastes melanops",2002,0.765635234465225
67,"Sebastes melanops",2003,0.743818095595879
67,"Sebastes melanops",2004,0.728946378262746
67,"Sebastes melanops",2005,0.711863769448692
67,"Sebastes melanops",2006,0.715561893603653
67,"Sebastes melanops",2007,0.743853729044086
67,"Sebastes melanops",2008,0.767158721885181
67,"Sebastes melanops",2009,0.758002306189695
67,"Sebastes melanops",2010,0.800059772184714
67,"Sebastes melanops",2011,0.819120503083262
21,"Sebastes mentella",1951,1.51948258071636
21,"Sebastes mentella",1952,1.54708846347182
21,"Sebastes mentella",1953,1.57349008470723
21,"Sebastes mentella",1954,1.54609306262614
21,"Sebastes mentella",1955,1.49289377778957
21,"Sebastes mentella",1956,1.42382084830299
21,"Sebastes mentella",1957,1.41501172360671
21,"Sebastes mentella",1958,0.982944348541399
21,"Sebastes mentella",1959,0.59981811823028
21,"Sebastes mentella",1960,0.451653290039134
21,"Sebastes mentella",1961,0.396951329656438
21,"Sebastes mentella",1962,0.361347168931015
21,"Sebastes mentella",1963,0.346106575713897
21,"Sebastes mentella",1964,0.34198760262451
21,"Sebastes mentella",1965,0.343673716991725
21,"Sebastes mentella",1966,0.345800602830586
21,"Sebastes mentella",1967,0.35357963742586
21,"Sebastes mentella",1968,0.370938953800984
21,"Sebastes mentella",1969,0.389615066237444
21,"Sebastes mentella",1970,0.40994051125611
21,"Sebastes mentella",1972,0.43110255804714
21,"Sebastes mentella",1989,0.452927117608502
21,"Sebastes mentella",1990,0.472017726688949
21,"Sebastes mentella",1991,0.486412838121009
21,"Sebastes mentella",1992,0.491686608324909
21,"Sebastes mentella",1993,0.488016469707583
21,"Sebastes mentella",1994,0.44081311228328
21,"Sebastes mentella",1995,0.420243149969502
21,"Sebastes mentella",1996,0.371606937190664
21,"Sebastes mentella",1997,0.338809269580469
21,"Sebastes mentella",1998,0.287440019463114
21,"Sebastes mentella",1999,0.238339528812681
21,"Sebastes mentella",2000,0.250182134045763
21,"Sebastes mentella",2001,0.266562756095756
21,"Sebastes mentella",2002,0.282915933253905
21,"Sebastes mentella",2003,0.287648361153767
21,"Sebastes mentella",2004,0.277138453126097
21,"Sebastes mentella",2005,0.26520393333975
21,"Sebastes mentella",2006,0.243695670568204
21,"Sebastes mentella",2007,0.235879704054771
21,"Sebastes mentella",2008,0.240311314277651
21,"Sebastes mentella",2009,0.252870156008387
21,"Sebastes mentella",2010,0.262461628060199
21,"Sebastes mentella",2011,0.280170616639382
27,"Sebastes mentella",1954,0.587167709442574
27,"Sebastes mentella",1955,0.607104146738545
27,"Sebastes mentella",1956,0.611624319153153
27,"Sebastes mentella",1957,0.631003088362862
27,"Sebastes mentella",1958,0.654465696298281
27,"Sebastes mentella",1959,0.691511017003451
27,"Sebastes mentella",1960,0.733928253890908
27,"Sebastes mentella",1961,0.832778516176521
27,"Sebastes mentella",1962,0.880266455864876
27,"Sebastes mentella",1963,0.921642491572613
27,"Sebastes mentella",1964,0.96228450343534
27,"Sebastes mentella",1965,1.00374317475716
27,"Sebastes mentella",1966,1.0427919603707
27,"Sebastes mentella",1967,1.07215732102649
27,"Sebastes mentella",1968,1.1063613394611
27,"Sebastes mentella",1969,1.14070019523898
27,"Sebastes mentella",1970,1.17667645245321
27,"Sebastes mentella",1971,1.20880723227458
27,"Sebastes mentella",1972,1.23577606306585
27,"Sebastes mentella",1973,1.2655285802446
27,"Sebastes mentella",1974,1.28360077949289
27,"Sebastes mentella",1975,1.30319041144374
27,"Sebastes mentella",1976,1.32138133060988
27,"Sebastes mentella",1977,1.35257781971646
27,"Sebastes mentella",1978,1.3726533399623
27,"Sebastes mentella",1979,1.3913608249746
27,"Sebastes mentella",1980,1.40682037887503
27,"Sebastes mentella",1981,1.40603995159061
27,"Sebastes mentella",1982,1.41432663392033
27,"Sebastes mentella",1983,1.39752137353944
27,"Sebastes mentella",1984,1.404354006224
27,"Sebastes mentella",1985,1.41031877277355
27,"Sebastes mentella",1986,1.40812277404447
27,"Sebastes mentella",1987,1.40579478996669
27,"Sebastes mentella",1988,1.41499421894388
27,"Sebastes mentella",1989,1.39659708909158
27,"Sebastes mentella",1990,1.39627628333014
27,"Sebastes mentella",1991,1.37164972099572
27,"Sebastes mentella",1992,1.35162057771298
27,"Sebastes mentella",1993,1.31261995217498
27,"Sebastes mentella",1994,1.24779540984476
27,"Sebastes mentella",1995,1.21164740493533
27,"Sebastes mentella",1996,1.17465971886572
27,"Sebastes mentella",1997,1.1491281811788
27,"Sebastes mentella",1998,1.12313087868035
27,"Sebastes mentella",1999,1.10902523965919
27,"Sebastes mentella",2000,1.08722239530815
27,"Sebastes mentella",2001,1.03402078012784
27,"Sebastes mentella",2002,0.988587160507915
27,"Sebastes mentella",2003,0.941005426468029
27,"Sebastes mentella",2004,0.908104210539267
27,"Sebastes mentella",2005,0.914462882692822
27,"Sebastes mentella",2006,0.901676503089248
27,"Sebastes mentella",2007,0.907558587996627
27,"Sebastes mentella",2008,0.917228240562865
27,"Sebastes mentella",2009,0.919768026928619
27,"Sebastes mentella",2010,0.898702823066377
27,"Sebastes mentella",2011,0.892385769868092
67,"Sebastes paucispinis",1997,1.13498304405827
67,"Sebastes paucispinis",1998,0.689579532517865
67,"Sebastes paucispinis",1999,0.183835112475451
67,"Sebastes paucispinis",2000,0.0542696407075482
67,"Sebastes paucispinis",2001,0.0608801428846118
67,"Sebastes paucispinis",2002,0.0697775746874344
67,"Sebastes paucispinis",2003,0.0804371905762161
67,"Sebastes paucispinis",2004,0.10936332361821
67,"Sebastes paucispinis",2005,0.12882720327986
67,"Sebastes paucispinis",2006,0.15269636352259
67,"Sebastes paucispinis",2007,0.181536432068697
67,"Sebastes paucispinis",2008,0.216892184822074
67,"Sebastes paucispinis",2009,0.259969297146379
67,"Sebastes paucispinis",2010,0.311888524762461
77,"Sebastes paucispinis",1997,1.10379426473945
77,"Sebastes paucispinis",1998,0.529699642618649
77,"Sebastes paucispinis",1999,0.341989560631981
77,"Sebastes paucispinis",2000,0.23869490647831
77,"Sebastes paucispinis",2001,0.21352964787409
77,"Sebastes paucispinis",2002,0.164642019830278
77,"Sebastes paucispinis",2003,0.138390996600641
77,"Sebastes paucispinis",2004,0.149546028483998
77,"Sebastes paucispinis",2005,0.160112738804623
77,"Sebastes paucispinis",2006,0.173129032550103
77,"Sebastes paucispinis",2007,0.187276303254764
77,"Sebastes paucispinis",2008,0.205118182213467
77,"Sebastes paucispinis",2009,0.227848127521746
77,"Sebastes paucispinis",2010,0.260448476249945
77,"Sebastes paucispinis",2011,0.298050613670677
67,"Sebastes pinniger",1997,1.11857695987523
67,"Sebastes pinniger",1998,0.755050345529941
67,"Sebastes pinniger",1999,0.351078389575628
67,"Sebastes pinniger",2000,0.108226226073054
67,"Sebastes pinniger",2001,0.101388420105188
67,"Sebastes pinniger",2002,0.0985934084635703
67,"Sebastes pinniger",2003,0.0939744202509789
67,"Sebastes pinniger",2004,0.111779391491628
67,"Sebastes pinniger",2005,0.125679546864218
67,"Sebastes pinniger",2006,0.141706863578204
67,"Sebastes pinniger",2007,0.164259106467168
67,"Sebastes pinniger",2008,0.189899004473806
67,"Sebastes pinniger",2009,0.221232579243992
67,"Sebastes pinniger",2010,0.258613745664792
67,"Sebastes pinniger",2011,0.305094094244919
77,"Sebastes pinniger",1997,1.12169223153697
77,"Sebastes pinniger",1998,0.592727671760178
77,"Sebastes pinniger",1999,0.231179432096074
77,"Sebastes pinniger",2000,0.0950721151316627
77,"Sebastes pinniger",2001,0.0961833628626218
77,"Sebastes pinniger",2002,0.0935998043519613
77,"Sebastes pinniger",2003,0.0965529938038145
77,"Sebastes pinniger",2004,0.131424157533399
77,"Sebastes pinniger",2005,0.152268520081829
77,"Sebastes pinniger",2006,0.178549341256334
77,"Sebastes pinniger",2007,0.208506943476898
77,"Sebastes pinniger",2008,0.250528740970252
77,"Sebastes pinniger",2009,0.303560633682002
27,"Sebastes viviparus",1996,1.1865400097634
27,"Sebastes viviparus",1997,1.37706163579903
27,"Sebastes viviparus",1998,1.54136706915876
27,"Sebastes viviparus",1999,1.66194932977985
27,"Sebastes viviparus",2003,1.74493360836005
27,"Sebastes viviparus",2006,1.8041897355944
27,"Sebastes viviparus",2007,1.8455605282032
27,"Sebastes viviparus",2008,1.33074120259673
27,"Sebastes viviparus",2009,1.18392412882876
27,"Sebastes viviparus",2010,1.02843019343135
27,"Sebastes viviparus",2011,0.867289237353915
67,"Sebastolobus alascanus",2000,0.761681870937387
67,"Sebastolobus alascanus",2001,0.774334278660316
67,"Sebastolobus alascanus",2002,0.817176488530839
67,"Sebastolobus alascanus",2003,0.85727469227841
67,"Sebastolobus alascanus",2004,0.880323119655544
67,"Sebastolobus alascanus",2005,0.905874492182305
67,"Sebastolobus alascanus",2006,0.937887148145687
67,"Sebastolobus alascanus",2007,0.86391823807138
67,"Sebastolobus alascanus",2008,0.673185841320892
67,"Sebastolobus alascanus",2009,0.458786626240967
67,"Sebastolobus alascanus",2010,0.286464652435842
67,"Sebastolobus alascanus",2011,0.20617145901027
31,"Selar crumenophthalmus",1950,0.905054205374961
31,"Selar crumenophthalmus",1951,0.878421682544821
31,"Selar crumenophthalmus",1952,0.853540977448566
31,"Selar crumenophthalmus",1953,0.844808474911271
31,"Selar crumenophthalmus",1954,0.836919724483454
31,"Selar crumenophthalmus",1955,0.830344026791088
31,"Selar crumenophthalmus",1956,0.819064320845371
31,"Selar crumenophthalmus",1957,0.82343347816929
31,"Selar crumenophthalmus",1958,0.820931160585628
31,"Selar crumenophthalmus",1959,0.816287408694475
31,"Selar crumenophthalmus",1960,0.822803910313344
31,"Selar crumenophthalmus",1961,0.821322841049034
31,"Selar crumenophthalmus",1962,0.822754714128972
31,"Selar crumenophthalmus",1963,0.814660046926031
31,"Selar crumenophthalmus",1964,0.811515534008728
31,"Selar crumenophthalmus",1965,0.811596611554992
31,"Selar crumenophthalmus",1966,0.812171215128601
31,"Selar crumenophthalmus",1967,0.80539689634464
31,"Selar crumenophthalmus",1968,0.806749049434148
31,"Selar crumenophthalmus",1969,0.804435541502861
31,"Selar crumenophthalmus",1970,0.806658945581287
31,"Selar crumenophthalmus",1971,0.802959997720159
31,"Selar crumenophthalmus",1972,0.773967635855083
31,"Selar crumenophthalmus",1973,0.75327877116938
31,"Selar crumenophthalmus",1974,0.723662780196192
31,"Selar crumenophthalmus",1975,0.701813318030377
31,"Selar crumenophthalmus",1976,0.681896131425901
31,"Selar crumenophthalmus",1977,0.661950560434518
31,"Selar crumenophthalmus",1978,0.653445561935999
31,"Selar crumenophthalmus",1979,0.629677100594452
31,"Selar crumenophthalmus",1980,0.632058216148194
31,"Selar crumenophthalmus",1981,0.62342955062861
31,"Selar crumenophthalmus",1982,0.60833150355202
